Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
7.1;0.0;0.0;-14.0;77.7
7.1;0.0;0.0;-14.7;78.4
7.1;0.0;0.0;-16.0;79.6
7.1;0.0;0.0;-16.9;80.3
7.1;0.0;0.0;-17.8;80.9
7.1;0.0;0.0;-18.9;81.5
7.1;0.0;0.0;-20.5;82.5
7.1;0.0;0.0;-21.6;83.0
7.1;0.0;0.0;-22.8;83.5
7.1;0.0;0.0;-24.5;84.2
7.1;0.0;0.0;-25.6;84.6
7.1;0.0;0.0;-26.6;85.0
7.1;0.0;0.0;-27.8;85.4
7.1;0.0;0.0;-29.4;85.9
7.1;0.0;0.0;-30.4;86.1
7.1;0.0;0.0;-31.4;86.3
7.1;0.0;0.0;-32.3;86.4
7.1;0.0;0.0;-33.3;86.6
7.2;0.0;0.0;-34.6;86.7
7.2;0.0;0.0;-35.4;86.8
7.2;0.0;0.0;-36.2;86.8
7.2;0.0;0.0;-36.9;86.6
7.2;0.0;0.0;-37.6;86.5
7.2;0.0;0.0;-38.5;86.4
7.2;0.0;0.0;-39.0;86.2
7.2;0.0;0.0;-39.5;85.9
7.2;0.0;0.0;-39.9;85.7
7.2;0.0;0.0;-40.2;85.3
7.2;0.0;0.0;-40.5;85.1
7.2;0.0;0.0;-40.9;84.5
7.2;0.0;0.0;-41.0;84.2
7.2;0.0;0.0;-41.1;83.9
7.2;0.0;0.0;-41.1;83.5
7.2;0.0;0.0;-41.0;83.1
7.2;0.0;0.0;-40.9;82.7
7.2;0.0;0.0;-40.5;81.9
7.2;0.0;0.0;-40.2;81.5
7.2;0.0;0.0;-39.8;81.0
7.2;0.0;0.0;-39.3;80.5
7.2;0.0;0.0;-38.7;79.9
7.2;0.0;0.0;-38.1;79.4
7.2;0.0;0.0;-37.4;78.9
7.2;0.0;0.0;-36.7;78.4
7.2;0.0;0.0;-35.9;77.9
7.2;0.0;0.0;-35.1;77.3
7.2;0.0;0.0;-34.3;76.8
7.2;0.0;0.0;-33.4;76.4
7.2;0.0;0.0;-32.1;75.8
7.2;0.0;0.0;-31.2;75.3
7.2;0.0;0.0;-30.3;74.9
7.2;0.0;0.0;-29.4;74.5
7.2;0.0;0.0;-28.5;74.3
7.2;0.0;0.0;-27.6;73.9
7.2;0.0;0.0;-26.7;73.6
7.2;0.0;0.0;-25.8;73.5
7.2;0.0;0.0;-25.0;73.4
7.2;0.0;0.0;-24.1;73.5
7.2;0.0;0.0;-23.3;73.6
7.2;0.0;0.0;-22.5;73.8
7.2;0.0;0.0;-21.1;74.0
7.2;0.0;0.0;-20.2;74.2
7.2;0.0;0.0;-19.3;74.5
7.2;0.0;0.0;-18.4;74.8
7.2;0.0;0.0;-17.4;75.2
7.2;0.0;0.0;-16.5;75.6
7.2;0.0;0.0;-15.5;76.0
7.3;0.0;0.0;-14.4;76.4
7.3;0.0;0.0;-13.4;76.7
7.3;0.0;0.0;-12.4;77.1
7.3;0.0;0.0;-11.5;77.5
7.3;0.0;0.0;-10.1;78.1
7.3;0.0;0.0;-9.3;78.5
7.3;0.0;0.0;-8.5;78.9
7.3;0.0;0.0;-7.8;79.3
7.3;0.0;0.0;-7.1;79.7
7.3;0.0;0.0;-6.6;80.1
7.3;0.0;0.0;-6.1;80.5
7.3;0.0;0.0;-5.7;80.9
7.3;0.0;0.0;-5.5;81.4
7.3;0.0;0.0;-5.3;82.0
7.3;0.0;0.0;-5.2;82.5
7.3;0.0;0.0;-5.2;83.0
7.3;0.0;0.0;-5.2;83.6
7.3;0.0;0.0;-5.4;84.5
7.3;-1.0;-1.0;-5.5;85.1
7.3;-1.0;-1.0;-5.8;85.8
7.3;-1.0;-1.0;-6.2;86.6
7.3;-1.0;-1.0;-6.6;87.4
7.3;-1.0;-1.0;-7.0;88.3
7.3;-1.0;-1.0;-7.6;89.3
7.3;-1.0;-1.0;-8.5;90.7
7.3;-1.0;-1.0;-9.2;91.7
7.3;-1.0;-1.0;-9.8;92.6
7.3;-1.0;-1.0;-10.4;93.4
7.3;-1.0;-1.0;-11.1;94.2
7.3;0.0;0.0;-12.0;95.0
7.3;0.0;0.0;-12.6;95.5
7.3;0.0;0.0;-13.2;95.9
7.3;0.0;0.0;-13.8;96.3
7.3;0.0;0.0;-14.6;96.6
7.3;0.0;0.0;-15.2;96.7
7.3;0.0;0.0;-15.7;96.7
7.3;0.0;0.0;-16.2;96.6
7.3;0.0;0.0;-17.0;96.5
7.3;0.0;0.0;-17.6;96.5
7.3;0.0;0.0;-18.0;96.4
7.3;0.0;0.0;-18.4;96.3
7.3;0.0;0.0;-18.9;96.2
7.3;0.0;0.0;-19.2;96.1
7.3;0.0;0.0;-19.4;96.0
7.4;0.0;0.0;-19.5;95.7
7.4;0.0;0.0;-19.6;95.3
7.4;0.0;0.0;-19.8;94.9
7.4;0.0;0.0;-20.0;94.2
7.4;0.0;0.0;-20.1;93.8
7.4;0.0;0.0;-20.2;93.3
7.4;0.0;0.0;-20.3;92.9
7.4;0.0;0.0;-20.5;92.5
7.4;0.0;0.0;-20.9;92.3
7.4;0.0;0.0;-21.2;92.3
7.4;0.0;0.0;-21.6;92.4
7.4;0.0;0.0;-22.0;92.6
7.4;0.0;0.0;-22.4;93.0
7.4;0.0;0.0;-22.9;93.6
7.4;0.0;0.0;-23.8;95.1
7.4;0.0;0.0;-24.3;96.4
7.4;0.0;0.0;-24.9;97.8
7.4;0.0;0.0;-25.3;99.3
7.4;0.0;0.0;-25.6;100.6
7.4;0.0;0.0;-25.8;101.9
7.4;0.0;0.0;-25.8;101.8
7.4;0.0;0.0;-25.7;100.9
7.4;-1.0;-1.0;-25.7;98.0
7.4;-1.0;-1.0;-25.8;95.4
7.4;-1.0;-1.0;-25.9;92.5
7.4;-1.0;-1.0;-26.1;89.6
7.4;-2.0;-2.0;-26.4;86.1
7.4;-2.0;-2.0;-26.5;84.7
7.4;-2.0;-2.0;-26.6;83.9
7.4;-1.0;-1.0;-26.4;83.7
7.4;-1.0;-1.0;-27.4;84.0
7.4;0.0;0.0;-27.7;84.6
7.4;0.0;0.0;-28.0;85.5
7.4;0.0;0.0;-28.0;86.6
7.4;0.0;0.0;-27.8;88.5
7.4;0.0;0.0;-27.6;89.8
7.4;0.0;0.0;-27.4;91.0
7.4;0.0;0.0;-27.3;92.2
7.4;0.0;0.0;-27.4;93.7
7.4;0.0;0.0;-27.8;94.3
7.4;0.0;0.0;-28.4;94.5
7.4;0.0;0.0;-29.2;94.4
7.4;0.0;0.0;-30.6;93.7
7.4;0.0;0.0;-31.6;93.2
7.4;0.0;0.0;-33.4;92.5
7.4;1.0;1.0;-35.3;91.7
7.5;2.0;2.0;-37.9;89.9
7.5;2.0;2.0;-39.4;88.4
7.5;2.0;2.0;-40.5;86.5
7.5;2.0;2.0;-41.3;84.3
7.5;2.0;2.0;-41.7;81.8
7.5;1.0;1.0;-41.8;79.1
7.5;1.0;1.0;-41.5;76.2
7.5;1.0;1.0;-40.5;72.1
7.5;1.0;1.0;-39.6;69.5
7.5;1.0;1.0;-38.5;67.2
7.5;1.0;1.0;-37.4;65.1
7.5;1.0;1.0;-36.3;63.0
7.5;0.0;0.0;-35.1;61.0
7.5;0.0;0.0;-33.9;59.1
7.5;0.0;0.0;-32.7;57.4
7.5;0.0;0.0;-31.5;55.9
7.5;0.0;0.0;-30.3;54.5
7.5;0.0;0.0;-29.0;53.3
7.5;0.0;0.0;-27.7;52.2
7.5;0.0;0.0;-25.8;51.1
7.5;0.0;0.0;-24.4;50.6
7.5;0.0;0.0;-22.9;50.5
7.5;0.0;0.0;-21.3;50.6
7.5;0.0;0.0;-19.4;51.0
7.5;-1.0;-1.0;-17.4;51.7
7.5;-1.0;-1.0;-13.8;53.1
7.5;-1.0;-1.0;-11.3;54.2
7.5;-1.0;-1.0;-8.6;55.4
7.5;-1.0;-1.0;-5.8;56.5
7.5;-1.0;-1.0;-2.9;57.7
7.5;-1.0;-1.0;0.1;58.8
7.5;-1.0;-1.0;3.0;59.8
7.5;-1.0;-1.0;5.8;60.6
7.5;-1.0;-1.0;8.3;61.3
7.5;-1.0;-1.0;10.7;62.0
7.5;-1.0;-1.0;12.8;62.5
7.5;-1.0;-1.0;14.6;63.0
7.5;0.0;0.0;16.1;63.6
7.5;0.0;0.0;17.3;64.3
7.5;0.0;0.0;18.5;65.3
7.5;0.0;0.0;18.8;66.1
7.5;0.0;0.0;18.8;67.1
7.5;0.0;0.0;18.6;68.3
7.5;0.0;0.0;17.9;69.5
7.5;0.0;0.0;16.9;70.8
7.5;0.0;0.0;15.7;72.1
7.5;0.0;0.0;14.2;73.4
7.5;0.0;0.0;12.4;74.6
7.6;0.0;0.0;10.4;75.6
7.6;1.0;1.0;8.3;76.5
7.6;1.0;1.0;6.0;77.2
7.6;1.0;1.0;3.6;77.8
7.6;0.0;0.0;1.2;78.3
7.6;0.0;0.0;-1.1;78.7
7.6;0.0;0.0;-4.4;79.2
7.6;0.0;0.0;-6.3;79.4
7.6;0.0;0.0;-8.0;79.5
7.6;0.0;0.0;-9.4;79.6
7.6;0.0;0.0;-10.5;79.7
7.6;0.0;0.0;-11.4;79.7
7.6;0.0;0.0;-11.9;79.6
7.6;0.0;0.0;-12.2;79.5
7.6;0.0;0.0;-12.3;79.5
7.6;0.0;0.0;-12.1;79.4
7.6;0.0;0.0;-11.9;79.3
7.6;0.0;0.0;-11.5;79.2
7.6;0.0;0.0;-11.1;79.0
7.6;0.0;0.0;-10.5;78.8
7.6;0.0;0.0;-10.0;78.5
7.6;0.0;0.0;-9.3;78.1
7.6;0.0;0.0;-8.8;77.8
7.6;0.0;0.0;-8.1;77.4
7.6;0.0;0.0;-7.6;77.0
7.6;0.0;0.0;-7.0;76.7
7.6;0.0;0.0;-6.5;76.4
7.6;0.0;0.0;-6.0;76.1
7.6;0.0;0.0;-5.7;76.0
7.6;0.0;0.0;-5.4;75.9
7.6;0.0;0.0;-5.2;75.8
7.6;0.0;0.0;-5.1;75.8
7.6;0.0;0.0;-5.1;75.7
7.6;0.0;0.0;-5.1;75.6
7.6;0.0;0.0;-5.3;75.6
7.6;0.0;0.0;-5.5;75.5
7.6;0.0;0.0;-5.8;75.5
7.6;0.0;0.0;-6.1;75.5
7.6;0.0;0.0;-6.5;75.4
7.6;0.0;0.0;-6.9;75.5
7.6;0.0;0.0;-7.6;75.6
7.6;0.0;0.0;-8.2;75.6
7.6;0.0;0.0;-8.8;75.7
7.6;0.0;0.0;-9.5;75.7
7.6;0.0;0.0;-10.2;75.8
7.6;0.0;0.0;-11.2;75.8
7.6;0.0;0.0;-11.9;75.9
7.7;0.0;0.0;-12.6;76.0
7.7;0.0;0.0;-13.3;76.1
7.7;0.0;0.0;-14.3;76.2
7.7;0.0;0.0;-14.9;76.3
7.7;0.0;0.0;-15.6;76.4
7.7;0.0;0.0;-16.2;76.5
7.7;0.0;0.0;-16.8;76.5
7.7;0.0;0.0;-17.4;76.6
7.7;0.0;0.0;-18.1;76.6
7.7;0.0;0.0;-18.6;76.7
7.7;0.0;0.0;-19.1;76.7
7.7;0.0;0.0;-19.5;76.7
7.7;0.0;0.0;-20.0;76.8
7.7;0.0;0.0;-20.4;76.9
7.7;0.0;0.0;-21.1;77.0
7.7;0.0;0.0;-21.6;77.1
7.7;0.0;0.0;-22.0;77.2
7.7;0.0;0.0;-22.5;77.2
7.7;0.0;0.0;-23.0;77.3
7.7;0.0;0.0;-23.5;77.3
7.7;0.0;0.0;-24.3;77.3
7.7;0.0;0.0;-24.8;77.4
7.7;0.0;0.0;-25.3;77.4
7.7;0.0;0.0;-25.8;77.4
7.7;0.0;0.0;-26.3;77.5
7.7;0.0;0.0;-26.9;77.8
7.7;0.0;0.0;-27.3;77.9
7.7;0.0;0.0;-27.5;77.9
7.7;0.0;0.0;-27.7;78.0
7.7;0.0;0.0;-27.9;77.9
7.7;0.0;0.0;-28.0;77.8
7.7;0.0;0.0;-28.1;77.8
7.7;0.0;0.0;-28.1;77.7
7.7;0.0;0.0;-28.0;77.6
7.7;0.0;0.0;-27.9;77.5
7.7;0.0;0.0;-27.7;77.5
7.7;0.0;0.0;-27.5;77.4
7.7;0.0;0.0;-27.0;77.4
7.7;0.0;0.0;-26.6;77.4
7.7;0.0;0.0;-26.2;77.5
7.7;0.0;0.0;-25.7;77.6
7.7;0.0;0.0;-25.2;77.8
7.7;0.0;0.0;-24.6;78.0
7.7;0.0;0.0;-24.0;78.1
7.7;0.0;0.0;-23.3;78.2
7.7;0.0;0.0;-22.5;78.2
7.7;0.0;0.0;-21.8;78.2
7.8;0.0;0.0;-20.6;78.2
7.8;0.0;0.0;-19.9;78.2
7.8;0.0;0.0;-19.1;78.1
7.8;0.0;0.0;-18.3;77.9
7.8;0.0;0.0;-17.6;77.8
7.8;0.0;0.0;-16.4;77.5
7.8;0.0;0.0;-15.8;77.4
7.8;0.0;0.0;-15.1;77.2
7.8;0.0;0.0;-14.5;77.0
7.8;0.0;0.0;-13.8;76.9
7.8;0.0;0.0;-13.2;76.7
7.8;0.0;0.0;-12.3;76.6
7.8;0.0;0.0;-11.7;76.5
7.8;0.0;0.0;-11.1;76.5
7.8;0.0;0.0;-10.4;76.6
7.8;0.0;0.0;-9.8;76.6
7.8;0.0;0.0;-9.2;76.8
7.8;0.0;0.0;-8.5;76.9
7.8;0.0;0.0;-7.9;77.0
7.8;0.0;0.0;-6.9;77.2
7.8;0.0;0.0;-6.2;77.4
7.8;0.0;0.0;-5.5;77.5
7.8;0.0;0.0;-4.8;77.7
7.8;0.0;0.0;-4.2;77.8
7.8;0.0;0.0;-3.5;77.9
7.8;0.0;0.0;-2.8;78.0
7.8;0.0;0.0;-2.0;78.0
7.8;0.0;0.0;-1.4;77.9
7.8;0.0;0.0;-0.8;77.9
7.8;0.0;0.0;-0.2;77.8
7.8;0.0;0.0;0.5;77.6
7.8;0.0;0.0;0.9;77.5
7.8;0.0;0.0;1.3;77.4
7.8;0.0;0.0;1.5;77.2
7.8;0.0;0.0;1.8;77.0
7.8;0.0;0.0;1.9;76.8
7.8;0.0;0.0;2.0;76.8
7.8;0.0;0.0;2.1;76.6
7.8;0.0;0.0;2.1;76.4
7.8;0.0;0.0;2.0;76.2
7.8;0.0;0.0;1.9;75.9
7.8;0.0;0.0;1.7;75.7
7.8;0.0;0.0;1.5;75.6
7.8;0.0;0.0;1.2;75.5
7.8;0.0;0.0;0.9;75.4
7.8;0.0;0.0;0.5;75.4
7.8;0.0;0.0;0.2;75.4
7.8;0.0;0.0;-0.2;75.3
7.9;0.0;0.0;-0.6;75.3
7.9;0.0;0.0;-1.0;75.3
7.9;0.0;0.0;-1.4;75.4
7.9;0.0;0.0;-1.7;75.4
7.9;0.0;0.0;-2.1;75.4
7.9;0.0;0.0;-2.5;75.5
7.9;0.0;0.0;-3.0;75.6
7.9;0.0;0.0;-3.4;75.8
7.9;0.0;0.0;-3.9;75.9
7.9;0.0;0.0;-4.6;76.2
7.9;0.0;0.0;-5.1;76.4
7.9;0.0;0.0;-5.7;76.7
7.9;0.0;0.0;-6.3;77.0
7.9;0.0;0.0;-6.8;77.2
7.9;0.0;0.0;-7.7;77.6
7.9;0.0;0.0;-8.2;77.9
7.9;0.0;0.0;-8.8;78.2
7.9;0.0;0.0;-9.3;78.5
7.9;0.0;0.0;-9.9;78.8
7.9;0.0;0.0;-10.5;79.1
7.9;0.0;0.0;-11.3;79.4
7.9;0.0;0.0;-11.9;79.5
7.9;0.0;0.0;-12.6;79.6
7.9;0.0;0.0;-13.2;79.8
7.9;0.0;0.0;-14.2;80.0
7.9;0.0;0.0;-14.9;80.1
7.9;0.0;0.0;-15.5;80.3
7.9;0.0;0.0;-16.2;80.4
7.9;0.0;0.0;-17.1;80.7
7.9;0.0;0.0;-17.7;80.8
7.9;0.0;0.0;-18.2;81.0
7.9;0.0;0.0;-18.7;81.2
7.9;0.0;0.0;-19.4;81.5
7.9;0.0;0.0;-19.9;81.6
7.9;0.0;0.0;-20.3;81.7
7.9;0.0;0.0;-20.7;82.0
7.9;0.0;0.0;-21.0;82.1
7.9;0.0;0.0;-21.2;82.3
7.9;0.0;0.0;-21.4;82.5
7.9;0.0;0.0;-21.6;82.6
7.9;0.0;0.0;-21.7;82.8
7.9;0.0;0.0;-21.8;83.0
7.9;0.0;0.0;-21.9;83.0
7.9;0.0;0.0;-21.9;83.0
7.9;0.0;0.0;-22.0;83.0
7.9;0.0;0.0;-22.1;82.9
8.0;0.0;0.0;-22.1;82.8
8.0;0.0;0.0;-22.2;82.5
8.0;0.0;0.0;-22.2;82.2
8.0;0.0;0.0;-22.2;82.0
8.0;0.0;0.0;-22.1;81.8
8.0;0.0;0.0;-22.1;81.5
8.0;0.0;0.0;-22.1;81.4
8.0;0.0;0.0;-22.0;81.4
8.0;0.0;0.0;-21.9;81.6
8.0;0.0;0.0;-21.8;81.8
8.0;0.0;0.0;-21.6;82.0
8.0;0.0;0.0;-21.4;82.3
8.0;0.0;0.0;-20.8;82.7
8.0;0.0;0.0;-20.4;82.7
8.0;0.0;0.0;-20.1;82.5
8.0;0.0;0.0;-19.7;82.2
8.0;0.0;0.0;-19.0;81.5
8.0;0.0;0.0;-18.6;81.0
8.0;0.0;0.0;-18.3;80.4
8.0;0.0;0.0;-18.0;79.9
8.0;0.0;0.0;-17.8;79.5
8.0;0.0;0.0;-17.6;79.0
8.0;0.0;0.0;-17.5;78.7
8.0;0.0;0.0;-17.4;78.4
8.0;0.0;0.0;-17.3;78.1
8.0;0.0;0.0;-17.2;77.9
8.0;0.0;0.0;-17.0;77.7
8.0;0.0;0.0;-16.7;77.5
8.0;0.0;0.0;-16.5;77.3
8.0;0.0;0.0;-16.0;77.3
8.0;0.0;0.0;-15.7;77.3
8.0;0.0;0.0;-15.3;77.4
8.0;0.0;0.0;-15.0;77.5
8.0;0.0;0.0;-14.6;77.7
8.0;0.0;0.0;-14.2;77.8
8.0;0.0;0.0;-13.9;78.0
8.0;0.0;0.0;-13.6;78.2
8.0;0.0;0.0;-13.4;78.4
8.0;0.0;0.0;-13.0;78.8
8.0;0.0;0.0;-12.9;78.9
8.0;0.0;0.0;-12.8;79.2
8.0;0.0;0.0;-12.8;79.5
8.0;0.0;0.0;-12.9;79.9
8.0;0.0;0.0;-13.2;80.9
8.0;0.0;0.0;-13.5;81.4
8.0;0.0;0.0;-13.7;81.8
8.0;0.0;0.0;-14.0;82.2
8.0;0.0;0.0;-16.6;84.0
8.1;0.0;0.0;-17.4;84.3
8.1;0.0;0.0;-18.1;84.5
8.1;0.0;0.0;-18.9;84.7
8.1;0.0;0.0;-20.1;84.9
8.1;0.0;0.0;-20.8;85.1
8.1;0.0;0.0;-21.4;85.2
8.1;0.0;0.0;-22.0;85.1
8.1;0.0;0.0;-22.5;84.9
8.1;0.0;0.0;-22.9;84.7
8.1;0.0;0.0;-23.4;84.2
8.1;0.0;0.0;-23.6;83.7
8.1;0.0;0.0;-23.7;83.1
8.1;0.0;0.0;-23.8;82.5
8.1;0.0;0.0;-23.9;82.0
8.1;0.0;0.0;-23.8;81.2
8.1;0.0;0.0;-23.7;80.8
8.1;-1.0;-1.0;-23.6;80.3
8.1;-1.0;-1.0;-23.3;79.8
8.1;-1.0;-1.0;-22.9;78.9
8.1;-1.0;-1.0;-22.6;78.2
8.1;-1.0;-1.0;-22.3;77.5
8.1;-1.0;-1.0;-21.9;76.8
8.1;-1.0;-1.0;-21.3;75.6
8.1;-1.0;-1.0;-20.9;74.7
8.1;-1.0;-1.0;-20.5;73.8
8.1;-1.0;-1.0;-19.8;72.5
8.1;-1.0;-1.0;-19.3;71.7
8.1;-1.0;-1.0;-18.8;70.9
8.1;0.0;0.0;-18.2;70.0
8.1;0.0;0.0;-17.7;69.2
8.1;0.0;0.0;-16.7;67.8
8.1;0.0;0.0;-15.9;66.8
8.1;0.0;0.0;-15.1;65.8
8.1;0.0;0.0;-14.1;64.8
8.1;0.0;0.0;-13.1;63.8
8.1;0.0;0.0;-11.6;62.5
8.1;0.0;0.0;-10.5;61.7
8.1;0.0;0.0;-9.4;60.9
8.1;0.0;0.0;-8.3;60.2
8.1;0.0;0.0;-7.3;59.7
8.1;0.0;0.0;-6.3;59.2
8.2;0.0;0.0;-5.3;58.9
8.2;0.0;0.0;-4.2;58.6
8.2;0.0;0.0;-3.2;58.5
8.2;0.0;0.0;-2.1;58.5
8.2;0.0;0.0;-0.9;58.6
8.2;1.0;1.0;0.3;58.9
8.2;1.0;1.0;1.5;59.3
8.2;1.0;1.0;2.7;59.8
8.2;0.0;0.0;3.9;60.4
8.2;0.0;0.0;5.0;61.2
8.2;0.0;0.0;5.6;61.6
8.2;0.0;0.0;6.7;62.5
8.2;0.0;0.0;7.7;63.4
8.2;0.0;0.0;8.5;64.2
8.2;0.0;0.0;9.2;65.0
8.2;0.0;0.0;9.8;65.8
8.2;0.0;0.0;10.2;66.5
8.2;0.0;0.0;10.4;67.0
8.2;0.0;0.0;10.4;67.5
8.2;0.0;0.0;10.3;67.9
8.2;0.0;0.0;9.9;68.2
8.2;0.0;0.0;9.4;68.5
8.2;0.0;0.0;8.8;68.7
8.2;0.0;0.0;8.0;68.7
8.2;0.0;0.0;7.0;68.8
8.2;0.0;0.0;6.0;68.8
8.2;0.0;0.0;4.9;68.9
8.2;0.0;0.0;3.8;68.9
8.2;0.0;0.0;2.7;68.8
8.2;0.0;0.0;1.6;68.8
8.2;0.0;0.0;0.5;68.8
8.2;0.0;0.0;-0.6;68.8
8.2;0.0;0.0;-1.5;68.8
8.2;0.0;0.0;-2.4;68.8
8.2;0.0;0.0;-3.2;68.8
8.2;0.0;0.0;-4.0;68.8
8.2;0.0;0.0;-4.6;68.9
8.2;0.0;0.0;-5.2;69.0
8.2;0.0;0.0;-5.8;69.0
8.2;0.0;0.0;-6.2;69.1
8.2;0.0;0.0;-6.5;69.1
8.2;0.0;0.0;-6.8;69.2
8.2;0.0;0.0;-7.0;69.1
8.2;0.0;0.0;-7.2;69.1
8.2;0.0;0.0;-7.4;69.1
8.2;0.0;0.0;-7.5;69.1
8.2;0.0;0.0;-7.4;69.0
8.2;0.0;0.0;-7.4;68.8
8.2;0.0;0.0;-7.3;68.7
8.2;0.0;0.0;-7.2;68.6
8.3;0.0;0.0;-7.1;68.5
8.3;0.0;0.0;-6.9;68.3
8.3;0.0;0.0;-6.6;68.2
8.3;0.0;0.0;-6.4;68.0
8.3;0.0;0.0;-6.1;67.8
8.3;0.0;0.0;-5.8;67.5
8.3;0.0;0.0;-5.6;67.3
8.3;0.0;0.0;-5.3;67.2
8.3;0.0;0.0;-5.0;67.0
8.3;0.0;0.0;-4.8;66.9
8.3;0.0;0.0;-4.5;66.7
8.3;0.0;0.0;-4.2;66.6
8.3;0.0;0.0;-3.9;66.5
8.3;0.0;0.0;-3.7;66.3
8.3;0.0;0.0;-3.5;66.2
8.3;0.0;0.0;-3.5;66.2
8.3;0.0;0.0;-3.4;66.1
8.3;0.0;0.0;-3.4;66.0
8.3;0.0;0.0;-3.5;66.0
8.3;0.0;0.0;-3.6;65.9
8.3;0.0;0.0;-3.8;65.9
8.3;0.0;0.0;-4.1;65.8
8.3;0.0;0.0;-4.2;65.9
8.3;0.0;0.0;-4.6;65.9
8.3;0.0;0.0;-5.1;66.0
8.3;0.0;0.0;-6.0;66.0
8.3;0.0;0.0;-6.7;66.0
8.3;0.0;0.0;-7.4;66.0
8.3;0.0;0.0;-8.2;66.0
8.3;0.0;0.0;-9.0;66.0
8.3;0.0;0.0;-9.7;65.9
8.3;0.0;0.0;-10.4;65.8
8.3;0.0;0.0;-11.2;65.7
8.3;0.0;0.0;-12.0;65.6
8.3;0.0;0.0;-13.2;65.5
8.3;0.0;0.0;-13.9;65.3
8.3;0.0;0.0;-14.7;65.2
8.3;0.0;0.0;-15.4;65.0
8.3;0.0;0.0;-16.1;64.8
8.3;0.0;0.0;-16.8;64.6
8.3;0.0;0.0;-17.8;64.3
8.3;0.0;0.0;-18.5;64.0
8.3;0.0;0.0;-19.1;63.8
8.3;0.0;0.0;-19.6;63.6
8.3;0.0;0.0;-20.1;63.4
8.3;0.0;0.0;-20.6;63.2
8.3;0.0;0.0;-21.2;62.9
8.4;0.0;0.0;-21.6;62.8
8.4;0.0;0.0;-22.0;62.6
8.4;0.0;0.0;-22.3;62.4
8.4;0.0;0.0;-22.6;62.3
8.4;0.0;0.0;-23.0;62.2
8.4;0.0;0.0;-23.2;62.2
8.4;0.0;0.0;-23.4;62.2
8.4;0.0;0.0;-23.6;62.2
8.4;0.0;0.0;-23.7;62.3
8.4;0.0;0.0;-23.7;62.4
8.4;0.0;0.0;-23.7;62.5
8.4;0.0;0.0;-23.7;62.6
8.4;0.0;0.0;-23.5;62.7
8.4;0.0;0.0;-23.4;62.8
8.4;0.0;0.0;-23.2;62.9
8.4;0.0;0.0;-23.0;63.0
8.4;0.0;0.0;-22.6;63.1
8.4;0.0;0.0;-22.3;63.1
8.4;0.0;0.0;-22.1;63.1
8.4;0.0;0.0;-21.7;63.1
8.4;0.0;0.0;-21.4;63.1
8.4;0.0;0.0;-20.9;63.1
8.4;0.0;0.0;-20.3;63.1
8.4;0.0;0.0;-19.8;63.0
8.4;0.0;0.0;-19.4;63.0
8.4;0.0;0.0;-18.9;62.9
8.4;0.0;0.0;-18.3;62.8
8.4;0.0;0.0;-17.8;62.6
8.4;0.0;0.0;-17.1;62.4
8.4;0.0;0.0;-16.6;62.3
8.4;0.0;0.0;-16.2;62.2
8.4;0.0;0.0;-15.7;62.1
8.4;0.0;0.0;-15.3;62.0
8.4;0.0;0.0;-14.9;61.9
8.4;0.0;0.0;-14.3;61.7
8.4;0.0;0.0;-13.9;61.6
8.4;0.0;0.0;-13.6;61.5
8.4;0.0;0.0;-13.2;61.5
8.4;0.0;0.0;-12.8;61.4
8.4;0.0;0.0;-12.5;61.3
8.4;0.0;0.0;-11.9;61.1
8.4;0.0;0.0;-11.5;61.1
8.4;0.0;0.0;-11.2;61.0
8.4;0.0;0.0;-10.8;61.0
8.4;0.0;0.0;-10.5;61.0
8.5;0.0;0.0;-10.2;60.9
8.5;0.0;0.0;-10.0;60.8
8.5;0.0;0.0;-9.8;60.8
8.5;0.0;0.0;-9.7;60.7
8.5;0.0;0.0;-9.6;60.6
8.5;0.0;0.0;-9.5;60.5
8.5;0.0;0.0;-9.6;60.5
8.5;0.0;0.0;-9.7;60.4
8.5;0.0;0.0;-9.8;60.3
8.5;0.0;0.0;-10.0;60.3
8.5;0.0;0.0;-10.4;60.2
8.5;0.0;0.0;-10.7;60.2
8.5;0.0;0.0;-11.0;60.2
8.5;0.0;0.0;-11.4;60.3
8.5;0.0;0.0;-11.9;60.6
8.5;0.0;0.0;-12.3;60.8
8.5;0.0;0.0;-12.6;61.0
8.5;0.0;0.0;-13.0;61.3
8.5;0.0;0.0;-13.5;61.8
8.5;0.0;0.0;-13.8;62.1
8.5;0.0;0.0;-14.1;62.4
8.5;0.0;0.0;-14.3;62.6
8.5;0.0;0.0;-14.7;62.8
8.5;0.0;0.0;-14.9;62.8
8.5;0.0;0.0;-15.2;62.7
8.5;0.0;0.0;-15.4;62.6
8.5;0.0;0.0;-15.8;62.2
8.5;0.0;0.0;-16.0;61.8
8.5;0.0;0.0;-16.2;61.4
8.5;0.0;0.0;-16.5;60.8
8.5;0.0;0.0;-16.7;60.2
8.5;0.0;0.0;-17.1;59.5
8.5;0.0;0.0;-17.3;59.1
8.5;0.0;0.0;-17.6;58.8
8.5;0.0;0.0;-17.9;58.6
8.5;0.0;0.0;-18.1;58.5
8.5;0.0;0.0;-18.3;58.3
8.5;0.0;0.0;-18.2;58.1
8.5;0.0;0.0;-18.2;58.0
8.5;0.0;0.0;-18.1;57.9
8.5;0.0;0.0;-17.9;57.7
