Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
8.7;0.0;0.0;-15.7;69.9
8.7;0.0;0.0;-15.7;69.9
8.7;0.0;0.0;-15.7;69.9
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.1
8.7;0.0;0.0;-15.6;70.2
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.6;70.1
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.7;70.0
8.7;0.0;0.0;-15.8;69.9
8.7;0.0;0.0;-15.8;70.0
8.8;0.0;0.0;-15.8;70.0
8.8;0.0;0.0;-15.8;70.0
8.8;0.0;0.0;-15.8;69.9
8.8;0.0;0.0;-15.8;69.9
8.8;0.0;0.0;-15.9;69.9
8.8;0.0;0.0;-15.9;69.9
8.8;0.0;0.0;-15.9;69.9
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-16.0;69.8
8.8;0.0;0.0;-15.9;69.8
8.8;0.0;0.0;-15.9;69.8
8.8;0.0;0.0;-15.9;69.7
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.8
8.8;0.0;0.0;-15.8;69.9
8.8;0.0;0.0;-15.7;69.8
8.8;0.0;0.0;-15.7;69.8
8.8;0.0;0.0;-15.7;69.8
8.8;0.0;0.0;-15.7;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.8
8.8;0.0;0.0;-15.6;69.7
8.8;0.0;0.0;-15.7;69.8
8.8;0.0;0.0;-15.7;69.7
8.8;0.0;0.0;-15.6;69.6
8.8;0.0;0.0;-15.6;69.7
8.8;0.0;0.0;-15.6;69.7
8.8;0.0;0.0;-15.7;69.7
8.8;0.0;0.0;-15.7;69.6
8.8;0.0;0.0;-15.7;69.6
8.8;0.0;0.0;-15.7;69.7
8.8;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.9
8.9;0.0;0.0;-15.7;69.9
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.7;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;70.0
8.9;0.0;0.0;-15.8;69.9
8.9;0.0;0.0;-15.8;69.9
8.9;0.0;0.0;-15.8;69.8
8.9;0.0;0.0;-15.8;69.7
8.9;0.0;0.0;-15.8;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.8;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.6;69.7
8.9;0.0;0.0;-15.6;69.7
8.9;0.0;0.0;-15.6;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.8;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.7
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.8
8.9;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.7
9.0;0.0;0.0;-15.7;69.6
9.0;0.0;0.0;-15.7;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.6
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.7
9.0;0.0;0.0;-15.8;69.8
9.0;0.0;0.0;-15.9;69.8
9.0;0.0;0.0;-15.9;69.8
9.0;0.0;0.0;-15.9;69.9
9.0;0.0;0.0;-15.9;69.9
9.0;0.0;0.0;-16.0;69.9
9.0;0.0;0.0;-16.0;69.9
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-16.1;70.0
9.0;0.0;0.0;-16.1;70.1
9.0;0.0;0.0;-16.1;70.1
9.0;0.0;0.0;-16.1;70.1
9.0;0.0;0.0;-16.0;70.1
9.0;0.0;0.0;-16.0;70.2
9.0;0.0;0.0;-16.0;70.1
9.0;0.0;0.0;-16.0;70.1
9.0;0.0;0.0;-15.9;70.1
9.0;0.0;0.0;-15.9;70.1
9.0;0.0;0.0;-15.8;70.1
9.0;0.0;0.0;-15.8;70.1
9.1;0.0;0.0;-15.8;70.1
9.1;0.0;0.0;-15.8;70.1
9.1;0.0;0.0;-15.9;70.0
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.8;69.9
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.8;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.1
9.1;0.0;0.0;-15.6;70.1
9.1;0.0;0.0;-15.6;70.1
9.1;0.0;0.0;-15.6;70.1
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.7;70.0
9.1;0.0;0.0;-15.6;69.9
9.1;0.0;0.0;-15.6;69.9
9.1;0.0;0.0;-15.6;69.8
9.1;0.0;0.0;-15.5;69.8
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.6
9.1;0.0;0.0;-15.6;69.6
9.1;0.0;0.0;-15.6;69.6
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.7;69.7
9.1;0.0;0.0;-15.6;69.7
9.1;0.0;0.0;-15.7;69.7
9.1;0.0;0.0;-15.7;69.7
9.2;0.0;0.0;-15.8;69.8
9.2;0.0;0.0;-15.8;69.8
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.8
9.2;0.0;0.0;-15.9;69.8
9.2;0.0;0.0;-15.9;69.9
9.2;0.0;0.0;-15.9;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.9;70.0
9.2;0.0;0.0;-15.9;70.0
9.2;0.0;0.0;-15.9;70.0
9.2;0.0;0.0;-15.8;70.0
9.2;0.0;0.0;-15.8;70.0
9.2;0.0;0.0;-15.8;70.0
9.2;0.0;0.0;-15.8;70.0
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.8;69.9
9.2;0.0;0.0;-15.7;69.9
9.2;0.0;0.0;-15.7;69.9
9.2;0.0;0.0;-15.7;69.8
9.2;0.0;0.0;-15.7;69.8
9.2;0.0;0.0;-15.8;69.8
9.2;0.0;0.0;-15.8;69.7
9.2;0.0;0.0;-15.8;69.7
9.2;0.0;0.0;-15.8;69.6
9.2;0.0;0.0;-15.8;69.6
9.2;0.0;0.0;-15.8;69.6
9.2;0.0;0.0;-15.7;69.7
9.2;0.0;0.0;-15.7;69.7
9.2;0.0;0.0;-15.7;69.7
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.6;69.8
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.5;69.7
9.2;0.0;0.0;-15.5;69.7
9.2;0.0;0.0;-15.5;69.7
9.2;0.0;0.0;-15.5;69.7
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.6;69.7
9.2;0.0;0.0;-15.6;69.7
9.3;0.0;0.0;-15.7;69.8
9.3;0.0;0.0;-15.7;69.8
9.3;0.0;0.0;-15.8;69.8
9.3;0.0;0.0;-15.8;69.8
9.3;0.0;0.0;-15.8;69.8
9.3;0.0;0.0;-15.9;69.8
9.3;0.0;0.0;-15.9;69.8
9.3;0.0;0.0;-16.0;69.7
9.3;0.0;0.0;-16.0;69.7
9.3;0.0;0.0;-16.0;69.7
9.3;0.0;0.0;-16.1;69.7
9.3;0.0;0.0;-16.0;69.7
9.3;0.0;0.0;-16.0;69.6
9.3;0.0;0.0;-15.9;69.6
9.3;0.0;0.0;-15.9;69.5
9.3;0.0;0.0;-15.9;69.5
9.3;0.0;0.0;-15.9;69.5
9.3;0.0;0.0;-15.8;69.4
9.3;0.0;0.0;-15.8;69.3
9.3;0.0;0.0;-15.8;69.3
9.3;0.0;0.0;-15.8;69.3
9.3;0.0;0.0;-15.8;69.3
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.8;69.2
9.3;0.0;0.0;-15.7;69.2
9.3;0.0;0.0;-15.7;69.3
9.3;0.0;0.0;-15.6;69.3
9.3;0.0;0.0;-15.6;69.3
9.3;0.0;0.0;-15.6;69.3
9.3;0.0;0.0;-15.5;69.3
9.3;0.0;0.0;-15.5;69.4
9.3;0.0;0.0;-15.5;69.4
9.3;0.0;0.0;-15.6;69.4
9.4;0.0;0.0;-15.6;69.5
9.4;0.0;0.0;-15.6;69.5
9.4;0.0;0.0;-15.6;69.5
9.4;0.0;0.0;-15.6;69.5
9.4;0.0;0.0;-15.7;69.6
9.4;0.0;0.0;-15.7;69.6
9.4;0.0;0.0;-15.6;69.7
9.4;0.0;0.0;-15.7;69.7
9.4;0.0;0.0;-15.7;69.7
9.4;0.0;0.0;-15.7;69.7
9.4;0.0;0.0;-15.7;69.7
9.4;0.0;0.0;-15.7;69.8
9.4;0.0;0.0;-15.7;69.7
9.4;0.0;0.0;-15.8;69.8
9.4;0.0;0.0;-15.8;69.8
9.4;0.0;0.0;-15.8;69.8
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;69.9
9.4;0.0;0.0;-15.8;70.0
9.4;0.0;0.0;-15.7;69.9
9.4;0.0;0.0;-15.7;69.9
9.4;0.0;0.0;-15.7;70.0
9.4;0.0;0.0;-15.6;70.0
9.4;0.0;0.0;-15.6;70.0
9.4;0.0;0.0;-15.6;70.0
9.4;0.0;0.0;-15.6;70.0
9.4;0.0;0.0;-15.5;70.0
9.4;0.0;0.0;-15.5;70.1
9.4;0.0;0.0;-15.5;70.0
9.4;0.0;0.0;-15.5;70.1
9.4;0.0;0.0;-15.5;70.1
9.4;0.0;0.0;-15.6;70.1
9.4;0.0;0.0;-15.5;70.1
9.4;0.0;0.0;-15.6;70.1
9.4;0.0;0.0;-15.6;70.1
9.4;0.0;0.0;-15.6;70.1
9.4;0.0;0.0;-15.6;70.1
9.4;0.0;0.0;-15.6;70.1
9.5;0.0;0.0;-15.6;70.1
9.5;0.0;0.0;-15.6;70.0
9.5;0.0;0.0;-15.6;70.0
9.5;0.0;0.0;-15.5;70.0
9.5;0.0;0.0;-15.6;70.0
9.5;0.0;0.0;-15.6;70.0
9.5;0.0;0.0;-15.5;70.0
9.5;0.0;0.0;-15.6;70.0
9.5;0.0;0.0;-15.5;69.9
9.5;0.0;0.0;-15.5;69.9
9.5;0.0;0.0;-15.5;69.8
9.5;0.0;0.0;-15.6;69.8
9.5;0.0;0.0;-15.6;69.8
9.5;0.0;0.0;-15.6;69.7
9.5;0.0;0.0;-15.6;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.8;69.8
9.5;0.0;0.0;-15.8;69.8
9.5;0.0;0.0;-15.8;69.7
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.8
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.6
9.5;0.0;0.0;-15.7;69.6
9.5;0.0;0.0;-15.7;69.5
9.5;0.0;0.0;-15.7;69.5
9.5;0.0;0.0;-15.7;69.5
9.5;0.0;0.0;-15.8;69.5
9.5;0.0;0.0;-15.8;69.6
9.5;0.0;0.0;-15.8;69.7
9.5;0.0;0.0;-15.8;69.6
9.5;0.0;0.0;-15.8;69.6
9.5;0.0;0.0;-15.8;69.6
9.5;0.0;0.0;-15.8;69.6
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.6
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.7
9.5;0.0;0.0;-15.7;69.7
9.6;0.0;0.0;-15.7;69.8
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.7
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.8;69.9
9.6;0.0;0.0;-15.9;69.8
9.6;0.0;0.0;-15.8;69.8
9.6;0.0;0.0;-15.9;69.8
9.6;0.0;0.0;-15.9;69.7
9.6;0.0;0.0;-15.9;69.8
9.6;0.0;0.0;-15.9;69.7
9.6;0.0;0.0;-16.0;69.7
9.6;0.0;0.0;-15.9;69.6
9.6;0.0;0.0;-15.9;69.6
9.6;0.0;0.0;-15.9;69.6
9.6;0.0;0.0;-15.9;69.5
9.6;0.0;0.0;-15.9;69.5
9.6;0.0;0.0;-15.9;69.5
9.6;0.0;0.0;-15.9;69.4
9.6;0.0;0.0;-15.9;69.4
9.6;0.0;0.0;-15.9;69.4
9.6;0.0;0.0;-15.9;69.5
9.6;0.0;0.0;-15.9;69.4
9.6;0.0;0.0;-15.8;69.4
9.6;0.0;0.0;-15.8;69.4
9.6;0.0;0.0;-15.8;69.5
9.6;0.0;0.0;-15.8;69.5
9.6;0.0;0.0;-15.8;69.5
9.6;0.0;0.0;-15.8;69.5
9.6;0.0;0.0;-15.8;69.6
9.6;0.0;0.0;-15.7;69.6
9.6;0.0;0.0;-15.7;69.6
9.6;0.0;0.0;-15.6;69.6
9.6;0.0;0.0;-15.6;69.7
9.6;0.0;0.0;-15.6;69.6
9.6;0.0;0.0;-15.6;69.6
9.6;0.0;0.0;-15.7;69.6
9.6;0.0;0.0;-15.7;69.6
9.7;0.0;0.0;-15.7;69.6
9.7;0.0;0.0;-15.7;69.7
9.7;0.0;0.0;-15.7;69.7
9.7;0.0;0.0;-15.7;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.9;69.7
9.7;0.0;0.0;-15.9;69.8
9.7;0.0;0.0;-15.9;69.8
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.8;69.7
9.7;0.0;0.0;-15.7;69.6
9.7;0.0;0.0;-15.7;69.7
9.7;0.0;0.0;-15.7;69.7
9.7;0.0;0.0;-15.6;69.6
9.7;0.0;0.0;-15.6;69.6
9.7;0.0;0.0;-15.6;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.4;69.6
9.7;0.0;0.0;-15.4;69.6
9.7;0.0;0.0;-15.5;69.6
9.7;0.0;0.0;-15.5;69.5
9.7;0.0;0.0;-15.5;69.5
9.7;0.0;0.0;-15.6;69.5
9.7;0.0;0.0;-15.7;69.4
9.7;0.0;0.0;-15.7;69.4
9.7;0.0;0.0;-15.7;69.4
9.7;0.0;0.0;-15.8;69.4
9.7;0.0;0.0;-15.8;69.4
9.7;0.0;0.0;-15.9;69.4
9.7;0.0;0.0;-15.9;69.4
9.7;0.0;0.0;-15.9;69.3
9.7;0.0;0.0;-15.9;69.3
9.7;0.0;0.0;-15.9;69.3
9.8;0.0;0.0;-15.9;69.3
9.8;0.0;0.0;-15.9;69.4
9.8;0.0;0.0;-15.9;69.5
9.8;0.0;0.0;-15.8;69.5
9.8;0.0;0.0;-15.8;69.5
9.8;0.0;0.0;-15.8;69.5
9.8;0.0;0.0;-15.7;69.5
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.6;69.6
9.8;0.0;0.0;-15.6;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.5;69.6
9.8;0.0;0.0;-15.6;69.7
9.8;0.0;0.0;-15.6;69.7
9.8;0.0;0.0;-15.6;69.7
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.7;69.6
9.8;0.0;0.0;-15.8;69.6
9.8;0.0;0.0;-15.8;69.6
9.8;0.0;0.0;-15.8;69.6
9.8;0.0;0.0;-15.8;69.6
9.8;0.0;0.0;-15.9;69.6
9.8;0.0;0.0;-15.9;69.6
9.8;0.0;0.0;-15.9;69.7
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.7
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-15.9;69.8
9.8;0.0;0.0;-16.0;69.8
9.8;0.0;0.0;-16.0;69.8
9.9;0.0;0.0;-16.0;69.9
9.9;0.0;0.0;-16.0;69.9
9.9;0.0;0.0;-15.9;69.9
9.9;0.0;0.0;-15.9;69.9
9.9;0.0;0.0;-15.8;69.9
9.9;0.0;0.0;-15.8;69.8
9.9;0.0;0.0;-15.8;69.8
9.9;0.0;0.0;-15.8;69.8
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.6;69.7
9.9;0.0;0.0;-15.6;69.7
9.9;0.0;0.0;-15.6;69.6
9.9;0.0;0.0;-15.6;69.6
9.9;0.0;0.0;-15.6;69.5
9.9;0.0;0.0;-15.7;69.5
9.9;0.0;0.0;-15.7;69.5
9.9;0.0;0.0;-15.7;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.8;69.5
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.7;69.6
9.9;0.0;0.0;-15.8;69.6
9.9;0.0;0.0;-15.7;69.6
9.9;0.0;0.0;-15.8;69.7
9.9;0.0;0.0;-15.7;69.6
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.6
9.9;0.0;0.0;-15.7;69.6
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
9.9;0.0;0.0;-15.7;69.7
10.0;0.0;0.0;-15.7;69.8
10.0;0.0;0.0;-15.7;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.6;69.9
10.0;0.0;0.0;-15.6;69.9
10.0;0.0;0.0;-15.6;69.8
10.0;0.0;0.0;-15.7;69.8
10.0;0.0;0.0;-15.7;69.7
10.0;0.0;0.0;-15.7;69.7
10.0;0.0;0.0;-15.7;69.6
10.0;0.0;0.0;-15.7;69.6
10.0;0.0;0.0;-15.7;69.7
10.0;0.0;0.0;-15.7;69.6
10.0;0.0;0.0;-15.7;69.7
10.0;0.0;0.0;-15.6;69.7
10.0;0.0;0.0;-15.6;69.6
10.0;0.0;0.0;-15.6;69.6
10.0;0.0;0.0;-15.6;69.7
