Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
51.7810;-0.2604;-0.0221;5.4600;100.1200
51.7839;-0.2429;-0.0217;5.4600;100.1200
51.7876;-0.5783;0.1177;4.6800;96.4900
51.7885;-0.5363;0.1153;4.6800;96.4900
51.7905;-0.4583;0.1108;4.6800;96.4900
51.7924;-0.4228;0.1085;4.6800;96.4900
51.7957;-0.3899;0.1064;4.6800;96.4900
51.7979;-0.2109;0.0904;4.6800;96.4900
51.8009;-0.1839;0.0869;4.6800;96.4900
51.8029;-0.1722;0.0851;4.6800;96.4900
51.8048;-0.4408;0.4002;1.8700;91.2600
51.8087;-0.4118;0.3912;1.8700;91.2600
51.8096;-0.3584;0.3722;1.8700;91.2600
51.8115;-0.2373;0.3117;1.8700;91.2600
51.8154;-0.2084;0.2914;1.8700;91.2600
51.8164;-0.1957;0.2813;1.8700;91.2600
51.8210;-0.1840;0.2714;1.8700;91.2600
51.8219;-0.1459;0.2339;1.8700;91.2600
51.8238;-0.1535;0.5738;-1.7500;83.2200
51.8258;-0.1457;0.5484;-1.7500;83.2200
51.8277;-0.1317;0.4967;-1.7500;83.2200
51.8303;-0.1254;0.4709;-1.7500;83.2200
51.8342;-0.1042;0.3734;-1.7500;83.2200
51.8361;-0.0956;0.3303;-1.7500;83.2200
51.8381;-0.0917;0.3105;-1.7500;83.2200
51.8407;-0.0783;0.2427;-1.7500;83.2200
51.8427;-0.0728;0.2153;-1.7500;83.2200
51.8455;-0.0702;0.2030;-1.7500;83.2200
51.8475;0.0588;0.0574;-0.5800;71.2500
51.8519;0.0570;0.0549;-0.5800;71.2500
51.8529;0.0553;0.0526;-0.5800;71.2500
51.8559;0.0522;0.0484;-0.5800;71.2500
51.8575;0.0507;0.0466;-0.5800;71.2500
51.8594;0.0480;0.0432;-0.5800;71.2500
51.8624;0.5132;-0.8932;6.6200;61.1000
51.8663;0.4070;-0.6152;6.6200;61.1000
51.8663;0.3908;-0.5727;6.6200;61.1000
51.8683;0.3748;-0.5316;6.6200;61.1000
51.8737;0.3432;-0.4549;6.6200;61.1000
51.8737;0.3279;-0.4200;6.6200;61.1000
51.8761;0.3130;-0.3876;6.6200;61.1000
51.8788;0.2846;-0.3304;6.6200;61.1000
51.8819;0.2711;-0.3054;6.6200;61.1000
51.8829;0.2459;-0.2619;6.6200;61.1000
51.8861;0.5010;-0.4439;13.1100;55.0300
51.8873;0.4512;-0.3896;13.1100;55.0300
51.8912;0.3676;-0.3055;13.1100;55.0300
51.8932;0.3329;-0.2730;13.1100;55.0300
51.8951;0.2754;-0.2217;13.1100;55.0300
51.8980;0.2517;-0.2014;13.1100;55.0300
51.9000;0.2307;-0.1839;13.1100;55.0300
51.9027;0.8576;-0.6389;-15.2700;-124.6100
51.9046;0.7678;-0.5789;-15.2700;-124.6100
51.9075;0.6079;-0.4731;-15.2700;-124.6100
51.9105;0.5398;-0.4278;-15.2700;-124.6100
51.9141;0.4271;-0.3512;-15.2700;-124.6100
51.9162;0.2780;-0.2438;-15.2700;-124.6100
51.9191;0.2522;-0.2242;-15.2700;-124.6100
51.9210;0.2298;-0.2068;-15.2700;-124.6100
51.9237;0.1930;-0.1774;-15.2700;-124.6100
51.9266;0.1710;0.6096;-9.7900;-122.5500
51.9285;0.1505;0.5032;-9.7900;-122.5500
51.9315;0.1416;0.4565;-9.7900;-122.5500
51.9341;0.1334;0.4143;-9.7900;-122.5500
51.9362;0.1192;0.3426;-9.7900;-122.5500
51.9392;0.0969;0.2406;-9.7900;-122.5500
51.9411;0.0924;0.2217;-9.7900;-122.5500
51.9451;0.0843;0.1899;-9.7900;-122.5500
51.9471;0.0807;0.1765;-9.7900;-122.5500
51.9500;-0.3699;1.2360;-2.8600;-123.6100
51.9519;-0.3054;0.7657;-2.8600;-123.6100
51.9554;-0.2906;0.6687;-2.8600;-123.6100
51.9564;-0.2627;0.5106;-2.8600;-123.6100
51.9593;-0.2497;0.4482;-2.8600;-123.6100
51.9622;-0.2374;0.3951;-2.8600;-123.6100
51.9657;-0.1943;0.2515;-2.8600;-123.6100
51.9677;0.1466;0.7780;1.1200;-120.5600
51.9696;0.1341;0.6509;1.1200;-120.5600
51.9726;0.1131;0.4406;1.1200;-120.5600
51.9751;0.1086;0.3995;1.1200;-120.5600
51.9780;0.1003;0.3300;1.1200;-120.5600
51.9799;0.0929;0.2751;1.1200;-120.5600
51.9829;0.0777;0.1834;1.1200;-120.5600
51.9863;0.0727;0.1590;1.1200;-120.5600
51.9863;0.3882;0.5762;-3.8400;65.1100
51.9893;0.3353;0.4260;-3.8400;65.1100
51.9912;0.3223;0.3938;-3.8400;65.1100
51.9932;0.2969;0.3365;-3.8400;65.1100
51.9967;0.2391;0.2310;-3.8400;65.1100
51.9996;0.2094;0.1879;-3.8400;65.1100
52.0006;0.1917;0.1653;-3.8400;65.1100
52.0035;0.1834;0.1554;-3.8400;65.1100
52.0060;-0.7143;0.3264;-5.7300;65.4600
52.0080;-0.4199;0.2016;-5.7300;65.4600
52.0109;-0.3893;0.1904;-5.7300;65.4600
52.0128;-0.3608;0.1800;-5.7300;65.4600
52.0154;-0.3103;0.1615;-5.7300;65.4600
52.0173;-0.2880;0.1531;-5.7300;65.4600
52.0212;-0.2491;0.1382;-5.7300;65.4600
52.0232;-0.2321;0.1316;-5.7300;65.4600
52.0276;-0.2025;0.1195;-5.7300;65.4600
52.0276;-1.1001;1.0577;-28.0200;116.7600
52.0326;-0.8336;0.9155;-28.0200;116.7600
52.0326;-0.5127;0.6765;-28.0200;116.7600
52.0362;-0.4167;0.5819;-28.0200;116.7600
52.0380;-0.2922;0.4364;-28.0200;116.7600
52.0493;-0.2508;0.3814;-28.0200;116.7600
52.0523;-0.2183;0.3356;-28.0200;116.7600
52.0552;-0.1532;0.2379;-28.0200;116.7600
52.0586;-0.1260;0.1948;-28.0200;116.7600
52.0616;5.2370;1.3512;18.1200;-90.8300
52.0626;3.1366;1.1787;18.1200;-90.8300
52.0655;1.7502;1.0145;18.1200;-90.8300
52.0680;0.6887;0.7370;18.1200;-90.8300
52.0709;0.4912;0.6279;18.1200;-90.8300
52.0730;0.2941;0.4624;18.1200;-90.8300
52.0748;0.2405;0.4009;18.1200;-90.8300
52.0793;0.1726;0.3082;18.1200;-90.8300
52.0793;0.1502;0.2733;18.1200;-90.8300
52.0832;0.1324;0.2440;18.1200;-90.8300
52.0851;0.0963;0.1803;18.1200;-90.8300
52.0896;0.0809;0.1513;18.1200;-90.8300
52.0896;6.5214;-5.2506;-5.0500;-114.0900
52.0926;1.1641;-1.2685;-5.0500;-114.0900
52.0955;0.5441;-0.6207;-5.0500;-114.0900
52.1001;0.4094;-0.4691;-5.0500;-114.0900
52.1001;0.1134;-0.1275;-5.0500;-114.0900
52.1029;0.1027;-0.1152;-5.0500;-114.0900
52.1059;0.0859;-0.0959;-5.0500;-114.0900
52.1068;-2.0798;-5.7211;-23.5700;-112.9200
52.1103;-0.3220;-0.2000;-23.5700;-112.9200
52.1152;-0.1511;0.1635;-21.1600;150.0800
52.1152;-0.1145;0.1232;-21.1600;150.0800
52.1207;-0.1017;0.1091;-21.1600;150.0800
52.1217;-0.0827;0.0883;-21.1600;150.0800
52.1247;-0.6286;2.4374;-39.9100;147.8800
52.1282;-0.5378;1.8670;-39.9100;147.8800
52.1282;-0.4956;1.5515;-39.9100;147.8800
52.1313;-0.4560;1.2599;-39.9100;147.8800
52.1352;-0.3854;0.8146;-39.9100;147.8800
52.1371;-0.3545;0.6608;-39.9100;147.8800
52.1417;-0.1674;0.1588;-39.9100;147.8800
52.1417;-0.1570;0.1445;-39.9100;147.8800
52.1446;2.3126;-3.0401;-21.3100;89.9800
52.1486;1.8424;-2.1039;-21.3100;89.9800
52.1502;1.0686;-0.9416;-21.3100;89.9800
52.1522;0.7137;-0.5752;-21.3100;89.9800
52.1561;0.5893;-0.4646;-21.3100;89.9800
52.1580;0.4158;-0.3218;-21.3100;89.9800
52.1590;0.2112;-0.1649;-21.3100;89.9800
52.1627;0.1710;-0.1347;-21.3100;89.9800
52.1646;0.1554;-0.1230;-21.3100;89.9800
52.1675;3.1830;-5.9546;-31.7900;-71.5300
52.1712;2.4410;-3.1977;-31.7900;-71.5300
52.1731;0.5283;-0.3309;-31.7900;-71.5300
52.1751;0.4210;-0.2626;-31.7900;-71.5300
52.1779;0.2878;-0.1813;-31.7900;-71.5300
52.1815;0.2450;-0.1557;-31.7900;-71.5300
52.1825;0.1855;-0.1201;-31.7900;-71.5300
52.1854;2.2494;-4.0303;-40.6500;-80.4000
52.1884;1.9786;-3.4132;-40.6500;-80.4000
52.1903;1.6818;-2.6505;-40.6500;-80.4000
52.1939;1.1298;-1.3618;-40.6500;-80.4000
52.1957;0.9132;-0.9769;-40.6500;-80.4000
52.1987;0.4226;-0.3557;-40.6500;-80.4000
52.2007;0.2700;-0.2162;-40.6500;-80.4000
52.2042;0.1545;-0.1216;-40.6500;-80.4000
52.2063;0.1294;-0.1019;-40.6500;-80.4000
52.2093;-2.5811;4.8191;-30.2100;-84.7200
52.2112;-0.6172;0.4954;-30.2100;-84.7200
52.2147;-0.4195;0.3166;-30.2100;-84.7200
52.2187;-0.3541;0.2635;-30.2100;-84.7200
52.2197;-0.2628;0.1932;-30.2100;-84.7200
52.2215;-1.0645;3.0649;12.2800;98.6100
52.2250;-0.9478;2.4124;12.2800;98.6100
52.2270;-0.7346;1.3061;12.2800;98.6100
52.2300;-0.6434;0.9591;12.2800;98.6100
52.2336;-0.4943;0.5596;12.2800;98.6100
52.2345;-0.4352;0.4461;12.2800;98.6100
52.2364;-0.3419;0.3044;12.2800;98.6100
52.2384;-0.3053;0.2588;12.2800;98.6100
52.2413;-0.2473;0.1954;12.2800;98.6100
52.2459;-0.2243;0.1728;12.2800;98.6100
52.2469;-0.1869;0.1389;12.2800;98.6100
52.2488;-0.1718;0.1260;12.2800;98.6100
52.2544;-0.0564;0.8698;6.9500;100.2900
52.2544;-0.0525;0.7899;6.9500;100.2900
52.2553;-0.0386;0.4615;6.9500;100.2900
52.2593;-0.0348;0.3726;6.9500;100.2900
52.2602;-0.0332;0.3362;6.9500;100.2900
52.2631;-0.0303;0.2763;6.9500;100.2900
52.2667;-0.0248;0.1799;6.9500;100.2900
52.2687;-0.0231;0.1550;6.9500;100.2900
52.2706;0.2414;0.7473;2.8200;97.3300
52.2726;0.2250;0.6365;2.8200;97.3300
52.2762;0.2171;0.5839;2.8200;97.3300
52.2781;0.2019;0.4879;2.8200;97.3300
52.2801;0.1810;0.3711;2.8200;97.3300
52.2820;0.1745;0.3394;2.8200;97.3300
52.2840;0.1622;0.2853;2.8200;97.3300
52.2876;0.1564;0.2624;2.8200;97.3300
52.2885;0.1509;0.2419;2.8200;97.3300
52.2905;0.1405;0.2071;2.8200;97.3300
52.2934;0.1356;0.1924;2.8200;97.3300
52.2979;0.1221;0.1563;2.8200;97.3300
52.2979;0.2680;0.1519;2.2100;95.9600
52.2998;0.2263;0.1230;2.2100;95.9600
52.3028;0.1680;0.0892;2.2100;95.9600
52.3047;0.4937;0.2398;-1.0600;-84.3900
52.3075;0.4694;0.2297;-1.0600;-84.3900
52.3094;0.4218;0.2107;-1.0600;-84.3900
52.3114;0.3988;0.2018;-1.0600;-84.3900
52.3171;0.3551;0.1851;-1.0600;-84.3900
52.3171;0.2084;0.1278;-1.0600;-84.3900
52.3185;0.1969;0.1229;-1.0600;-84.3900
52.3215;0.0669;0.1772;0.6900;95.9600
52.3234;0.0635;0.1707;0.6900;95.9600
52.3254;0.0604;0.1643;0.6900;95.9600
52.3294;0.0549;0.1525;0.6900;95.9600
52.3303;0.0525;0.1469;0.6900;95.9600
52.3333;0.0325;0.0936;0.6900;95.9600
52.3343;-0.0855;-0.0173;1.3500;97.6200
52.3398;-0.0830;-0.0168;1.3500;97.6200
52.3398;-0.0806;-0.0163;1.3500;97.6200
52.3427;-0.0761;-0.0154;1.3500;97.6200
52.3446;-0.0739;-0.0150;1.3500;97.6200
52.3480;-0.0719;-0.0146;1.3500;97.6200
52.3500;-0.0681;-0.0138;1.3500;97.6200
52.3519;-0.0663;-0.0135;1.3500;97.6200
52.3549;-0.0646;-0.0132;1.3500;97.6200
52.3585;-0.0613;-0.0126;1.3500;97.6200
52.3594;-0.0598;-0.0123;1.3500;97.6200
52.3613;-0.2808;-0.2429;2.8900;98.1900
52.3643;-0.2661;-0.2319;2.8900;98.1900
52.3662;-0.2588;-0.2265;2.8900;98.1900
52.3708;-0.2514;-0.2210;2.8900;98.1900
52.3718;-0.2370;-0.2102;2.8900;98.1900
52.3737;-0.2299;-0.2049;2.8900;98.1900
52.3783;-0.2230;-0.1996;2.8900;98.1900
52.3783;-0.2094;-0.1892;2.8900;98.1900
52.3816;-0.1723;-0.1603;2.8900;98.1900
52.3840;-0.4026;-0.9371;7.9500;99.1600
52.3860;-0.3888;-0.9056;7.9500;99.1600
52.3889;-0.3749;-0.8707;7.9500;99.1600
52.3919;-0.3471;-0.7918;7.9500;99.1600
52.3948;-0.2811;-0.5714;7.9500;99.1600
52.3958;-0.2348;-0.4157;7.9500;99.1600
52.3987;-0.2718;-0.8709;12.6100;99.6500
52.4022;-0.2479;-0.7148;12.6100;99.6500
52.4041;-0.2367;-0.6428;12.6100;99.6500
52.4061;-0.2260;-0.5767;12.6100;99.6500
52.4091;-0.2060;-0.4633;12.6100;99.6500
52.4127;-0.1967;-0.4160;12.6100;99.6500
52.4136;-0.1879;-0.3743;12.6100;99.6500
52.4166;-0.1717;-0.3057;12.6100;99.6500
52.4185;-0.1642;-0.2776;12.6100;99.6500
52.4211;-0.0742;-0.5659;15.5000;98.3300
52.4251;-0.0714;-0.5218;15.5000;98.3300
52.4271;-0.0663;-0.4415;15.5000;98.3300
52.4304;-0.0639;-0.4056;15.5000;98.3300
52.4334;-0.0617;-0.3728;15.5000;98.3300
52.4344;-0.0577;-0.3155;15.5000;98.3300
52.4363;-0.0464;-0.1858;15.5000;98.3300
52.4400;-0.0451;-0.1737;15.5000;98.3300
52.4422;-0.0427;-0.1527;15.5000;98.3300
52.4451;0.0837;-0.4021;16.8400;98.9800
52.4490;0.0815;-0.3774;16.8400;98.9800
52.4499;0.0773;-0.3317;16.8400;98.9800
52.4528;0.0753;-0.3109;16.8400;98.9800
52.4547;0.0716;-0.2732;16.8400;98.9800
52.4575;0.0698;-0.2563;16.8400;98.9800
52.4595;0.0681;-0.2406;16.8400;98.9800
52.4651;0.0576;-0.1591;16.8400;98.9800
52.4651;0.0551;-0.1429;16.8400;98.9800
52.4679;0.0539;-0.1357;16.8400;98.9800
52.4699;0.7410;-1.0687;-19.4600;-66.3500
52.4719;0.7224;-1.0061;-19.4600;-66.3500
52.4754;0.7021;-0.9391;-19.4600;-66.3500
52.4780;0.6568;-0.7989;-19.4600;-66.3500
52.4829;0.5244;-0.4891;-19.4600;-66.3500
52.4829;0.4695;-0.3990;-19.4600;-66.3500
52.4860;0.4427;-0.3612;-19.4600;-66.3500
52.4889;0.3918;-0.2983;-19.4600;-66.3500
52.4919;0.3679;-0.2722;-19.4600;-66.3500
52.4929;-0.5843;1.2437;11.9300;99.3100
52.4964;-0.5411;1.0832;11.9300;99.3100
52.4993;-0.4609;0.7991;11.9300;99.3100
52.5003;-0.3320;0.4363;11.9300;99.3100
52.5022;-0.2346;1.3266;3.8700;101.4100
52.5067;-0.2202;1.1956;3.8700;101.4100
52.5077;-0.1947;0.9338;3.8700;101.4100
52.5125;-0.1834;0.8145;3.8700;101.4100
52.5125;-0.1634;0.6144;3.8700;101.4100
52.5152;-0.1545;0.5344;3.8700;101.4100
52.5181;0.1308;0.2774;2.8300;101.3300
52.5200;0.1257;0.2572;2.8300;101.3300
52.5257;0.1161;0.2224;2.8300;101.3300
52.5257;0.1117;0.2073;2.8300;101.3300
52.5266;0.1036;0.1812;2.8300;101.3300
52.5305;0.0999;0.1699;2.8300;101.3300
52.5315;0.0785;0.1136;2.8300;101.3300
52.5334;0.0736;0.1027;2.8300;101.3300
52.5380;0.0714;0.0978;2.8300;101.3300
52.5389;0.2495;0.1337;2.4900;100.4700
52.5409;0.2418;0.1279;2.4900;100.4700
52.5438;0.1989;0.0993;2.4900;100.4700
52.5448;0.1923;0.0955;2.4900;100.4700
52.5483;0.1797;0.0884;2.4900;100.4700
52.5502;0.1737;0.0852;2.4900;100.4700
52.5522;0.1679;0.0822;2.4900;100.4700
52.5551;0.1568;0.0766;2.4900;100.4700
52.5587;0.1516;0.0740;2.4900;100.4700
52.5597;0.1417;0.0692;2.4900;100.4700
52.5616;0.3637;0.3521;0.2100;98.2600
52.5646;0.3482;0.3378;0.2100;98.2600
52.5671;0.3182;0.3101;0.2100;98.2600
52.5691;0.3038;0.2967;0.2100;98.2600
52.5720;0.2898;0.2837;0.2100;98.2600
52.5739;0.2634;0.2589;0.2100;98.2600
52.5759;0.2510;0.2473;0.2100;98.2600
52.5793;0.2279;0.2254;0.2100;98.2600
52.5793;0.2172;0.2152;0.2100;98.2600
52.5823;0.0455;0.2818;-0.7700;97.5000
52.5842;0.0437;0.2682;-0.7700;97.5000
52.5862;0.0405;0.2427;-0.7700;97.5000
52.5898;0.0390;0.2309;-0.7700;97.5000
52.5917;0.0364;0.2091;-0.7700;97.5000
52.5936;0.0352;0.1991;-0.7700;97.5000
52.5981;0.0341;0.1897;-0.7700;97.5000
52.5990;0.1074;0.3986;-2.8000;99.2800
52.6009;0.1018;0.3585;-2.8000;99.2800
52.6040;0.0990;0.3395;-2.8000;99.2800
52.6085;0.0964;0.3212;-2.8000;99.2800
52.6085;0.0915;0.2872;-2.8000;99.2800
52.6104;0.0891;0.2714;-2.8000;99.2800
52.6123;0.0868;0.2566;-2.8000;99.2800
52.6161;0.0846;0.2426;-2.8000;99.2800
52.6176;0.0804;0.2172;-2.8000;99.2800
52.6207;0.0746;0.1848;-2.8000;99.2800
52.6226;0.0395;-0.0541;-1.4100;98.1400
52.6246;0.0337;-0.0396;-1.4100;98.1400
52.6292;0.0330;-0.0381;-1.4100;98.1400
52.6301;0.0323;-0.0367;-1.4100;98.1400
52.6321;0.0310;-0.0342;-1.4100;98.1400
52.6350;0.0304;-0.0330;-1.4100;98.1400
52.6370;0.0292;-0.0309;-1.4100;98.1400
52.6407;0.0287;-0.0299;-1.4100;98.1400
52.6416;0.0281;-0.0290;-1.4100;98.1400
52.6436;-1.3927;-1.9279;15.5400;98.4900
52.6464;-1.3216;-1.7069;15.5400;98.4900
52.6484;-1.1495;-1.2416;15.5400;98.4900
52.6518;-1.0532;-1.0336;15.5400;98.4900
52.6549;-0.4204;-0.2775;15.5400;98.4900
52.6579;-0.3357;-0.2187;15.5400;98.4900
52.6589;-0.3019;-0.1964;15.5400;98.4900
52.6624;1.5160;1.7787;-0.2700;-83.7300
52.6658;1.3381;1.5628;-0.2700;-83.7300
52.6687;0.4480;0.4683;-0.2700;-83.7300
52.6687;0.3884;0.4011;-0.2700;-83.7300
52.6727;0.2989;0.3028;-0.2700;-83.7300
52.6737;0.2652;0.2667;-0.2700;-83.7300
52.6775;0.2370;0.2368;-0.2700;-83.7300
52.6811;0.1929;0.1909;-0.2700;-83.7300
52.6820;0.1755;0.1731;-0.2700;-83.7300
52.6839;0.1475;0.1446;-0.2700;-83.7300
52.6859;-0.2222;0.0258;0.9200;92.7400
52.6892;-0.2070;0.0244;0.9200;92.7400
52.6912;-0.1806;0.0221;0.9200;92.7400
52.6931;-0.1692;0.0211;0.9200;92.7400
52.6961;-0.1493;0.0193;0.9200;92.7400
52.6980;-0.1407;0.0185;0.9200;92.7400
52.7000;-0.1327;0.0178;0.9200;92.7400
52.7036;-0.6788;-0.8339;8.8900;100.2100
52.7045;-0.5132;-0.6447;8.8900;100.2100
52.7075;-0.4660;-0.5866;8.8900;100.2100
52.7121;-0.3846;-0.4829;8.8900;100.2100
52.7131;-0.3501;-0.4378;8.8900;100.2100
52.7151;-0.2458;-0.2999;8.8900;100.2100
52.7175;2.1538;0.8609;-0.7800;-76.2300
52.7194;1.9280;0.7862;-0.7800;-76.2300
52.7245;1.4143;0.6450;-0.7800;-76.2300
52.7245;1.1723;0.5812;-0.7800;-76.2300
52.7273;0.3346;0.2848;-0.7800;-76.2300
52.7292;0.2559;0.2378;-0.7800;-76.2300
52.7312;0.2269;0.2184;-0.7800;-76.2300
52.7347;0.2028;0.2012;-0.7800;-76.2300
52.7377;0.1654;0.1724;-0.7800;-76.2300
52.7395;0.1507;0.1603;-0.7800;-76.2300
52.7415;-0.0730;-1.0484;-16.9300;-85.1100
52.7450;-0.0686;-0.8293;-16.9300;-85.1100
52.7490;-0.0646;-0.6636;-16.9300;-85.1100
52.7500;-0.0578;-0.4455;-16.9300;-85.1100
52.7518;-0.0548;-0.3739;-16.9300;-85.1100
52.7553;-0.0416;-0.1693;-16.9300;-85.1100
52.7572;-0.0399;-0.1531;-16.9300;-85.1100
52.7611;1.1480;-1.3031;-20.5200;-77.7100
52.7657;1.0940;-1.1677;-20.5200;-77.7100
52.7657;1.0339;-1.0323;-20.5200;-77.7100
52.7686;0.6271;-0.4480;-20.5200;-77.7100
52.7706;0.5669;-0.3932;-20.5200;-77.7100
52.7742;0.4619;-0.3082;-20.5200;-77.7100
52.7770;0.4172;-0.2753;-20.5200;-77.7100
52.7819;0.3421;-0.2235;-20.5200;-77.7100
52.7819;0.3109;-0.2030;-20.5200;-77.7100
52.7855;0.2834;-0.1852;-20.5200;-77.7100
52.7861;1.1597;0.2610;-15.6900;-85.8100
52.7902;0.7512;0.2254;-15.6900;-85.8100
52.7922;0.6121;0.2101;-15.6900;-85.8100
52.7967;0.4232;0.1835;-15.6900;-85.8100
52.7977;0.3592;0.1719;-15.6900;-85.8100
52.7996;0.2686;0.1518;-15.6900;-85.8100
52.8036;0.1698;0.4908;-14.1000;-85.7100
52.8051;0.1446;0.4402;-14.1000;-85.7100
52.8071;0.1249;0.3919;-14.1000;-85.7100
52.8110;0.1166;0.3691;-14.1000;-85.7100
52.8130;0.1026;0.3266;-14.1000;-85.7100
52.8175;0.0775;0.2403;-14.1000;-85.7100
52.8175;0.0702;0.2133;-14.1000;-85.7100
52.8204;0.0670;0.2013;-14.1000;-85.7100
52.8223;0.0613;0.1797;-14.1000;-85.7100
52.8260;0.0587;0.1700;-14.1000;-85.7100
52.8279;-0.4635;0.6600;-9.6300;-101.2100
52.8318;-0.4040;0.5134;-9.6300;-101.2100
52.8328;-0.3766;0.4540;-9.6300;-101.2100
52.8347;-0.3270;0.3588;-9.6300;-101.2100
52.8391;-0.3048;0.3210;-9.6300;-101.2100
52.8411;-0.2653;0.2605;-9.6300;-101.2100
52.8440;-0.2478;0.2363;-9.6300;-101.2100
52.8449;-0.2318;0.2153;-9.6300;-101.2100
52.8485;-0.8200;1.1078;-0.5800;-114.3100
52.8514;-0.7309;0.9012;-0.5800;-114.3100
52.8533;-0.5754;0.6051;-0.5800;-114.3100
52.8569;-0.5103;0.5036;-0.5800;-114.3100
52.8599;-0.4036;0.3620;-0.5800;-114.3100
52.8618;-0.2638;0.2133;-0.5800;-114.3100
52.8659;-0.2397;0.1911;-0.5800;-114.3100
52.8659;-0.2004;0.1565;-0.5800;-114.3100
52.8694;-1.7909;-0.4713;-4.6500;-87.4600
52.8714;-0.6184;-0.2788;-4.6500;-87.4600
52.8750;-0.4393;-0.2373;-4.6500;-87.4600
52.8800;-0.3762;-0.2197;-4.6500;-87.4600
52.8800;-0.2846;-0.1895;-4.6500;-87.4600
52.8829;-0.2510;-0.1767;-4.6500;-87.4600
52.8869;-0.2232;-0.1651;-4.6500;-87.4600
52.8874;-0.1805;-0.1450;-4.6500;-87.4600
52.8901;0.4675;-1.0667;-9.4700;-64.9400
52.8941;0.2791;-0.5534;-9.4700;-64.9400
52.8970;0.2575;-0.4915;-9.4700;-64.9400
52.8987;0.2205;-0.3903;-9.4700;-64.9400
52.9017;0.2047;-0.3495;-9.4700;-64.9400
52.9056;2.9554;0.6443;-3.6300;-58.7800
52.9083;1.5307;0.4844;-3.6300;-58.7800
52.9090;0.8850;0.3993;-3.6300;-58.7800
52.9109;0.6873;0.3631;-3.6300;-58.7800
52.9147;0.4428;0.3020;-3.6300;-58.7800
52.9157;0.1449;0.1604;-3.6300;-58.7800
52.9176;0.1316;0.1500;-3.6300;-58.7800
52.9211;1.8490;1.9346;3.2700;-62.9000
52.9231;1.5708;1.7039;3.2700;-62.9000
52.9260;0.8669;1.0163;3.2700;-62.9000
52.9279;0.5847;0.6943;3.2700;-62.9000
52.9314;0.4880;0.5787;3.2700;-62.9000
52.9324;0.1697;0.1924;3.2700;-62.9000
52.9347;0.1542;0.1740;3.2700;-62.9000
52.9377;0.1295;0.1448;3.2700;-62.9000
52.9417;-2.6796;0.2639;4.9300;-75.9200
52.9417;-2.3453;0.2430;4.9300;-75.9200
52.9456;-1.2468;0.1927;4.9300;-75.9200
52.9485;-0.5039;0.1464;4.9300;-75.9200
52.9500;-0.3518;0.1294;4.9300;-75.9200
52.9520;-0.3007;0.1220;4.9300;-75.9200
52.9560;-0.2280;0.1090;4.9300;-75.9200
52.9571;-0.2017;0.1033;4.9300;-75.9200
52.9586;-0.1620;0.0933;4.9300;-75.9200
52.9626;-2.2169;0.3348;7.7500;-84.6000
52.9636;-1.8477;0.3190;7.7500;-84.6000
52.9691;-1.1783;0.2888;7.7500;-84.6000
52.9701;-0.9295;0.2746;7.7500;-84.6000
52.9721;-0.7391;0.2611;7.7500;-84.6000
52.9750;-0.2563;0.1931;7.7500;-84.6000
52.9770;-0.2250;0.1839;7.7500;-84.6000
52.9817;-0.1784;0.1670;7.7500;-84.6000
52.9817;-0.1608;0.1593;7.7500;-84.6000
52.9836;-0.1458;0.1520;7.7500;-84.6000
52.9865;-0.2308;1.6465;15.3000;-73.9200
52.9884;-0.2124;1.5464;15.3000;-73.9200
52.9931;-0.1568;1.0278;15.3000;-73.9200
52.9941;-0.1370;0.7808;15.3000;-73.9200
52.9989;-0.1285;0.6766;15.3000;-73.9200
52.9989;-0.1208;0.5865;15.3000;-73.9200
53.0009;-0.1017;0.3906;15.3000;-73.9200
53.0044;-0.0915;0.3063;15.3000;-73.9200
53.0070;-0.0871;0.2736;15.3000;-73.9200
53.0101;-0.2820;0.3079;16.3700;-71.0000
53.0120;-0.2691;0.2823;16.3700;-71.0000
53.0151;-0.2226;0.2045;16.3700;-71.0000
53.0171;-0.2025;0.1767;16.3700;-71.0000
53.0199;-0.1761;0.1445;16.3700;-71.0000
53.0235;-0.1683;0.1357;16.3700;-71.0000
53.0245;-0.1538;0.1205;16.3700;-71.0000
53.0264;-0.1472;0.1138;16.3700;-71.0000
53.0294;-0.1295;0.0970;16.3700;-71.0000
53.0313;0.4044;-0.1696;14.5300;-73.4200
53.0348;0.3700;-0.1538;14.5300;-73.4200
53.0368;0.3532;-0.1466;14.5300;-73.4200
53.0417;0.2905;-0.1221;14.5300;-73.4200
53.0417;0.2626;-0.1120;14.5300;-73.4200
53.0462;0.2496;-0.1074;14.5300;-73.4200
53.0462;0.2372;-0.1031;14.5300;-73.4200
53.0501;0.2144;-0.0952;14.5300;-73.4200
53.0520;0.2040;-0.0916;14.5300;-73.4200
53.0566;0.1848;-0.0850;14.5300;-73.4200
53.0576;0.1760;-0.0819;14.5300;-73.4200
53.0625;0.1678;-0.0790;14.5300;-73.4200
53.0625;-0.1917;-0.4535;12.3700;-74.9000
53.0669;-0.1746;-0.4028;12.3700;-74.9000
53.0679;-0.1668;-0.3788;12.3700;-74.9000
53.0708;-0.1594;-0.3559;12.3700;-74.9000
53.0728;-0.1458;-0.3138;12.3700;-74.9000
53.0772;-0.1395;-0.2946;12.3700;-74.9000
53.0782;-1.1845;-1.1508;-8.2900;100.5600
